Date,Open,High,Low,Close,Volume
2026-01-16 20:00:00+00:00,95525.15625,95531.8515625,94650.234375,94957.2890625,274749440
2026-01-17 00:00:00+00:00,95330.2109375,95523.9765625,95194.140625,95514.765625,0
2026-01-17 04:00:00+00:00,95061.109375,95324.578125,95030.25,95324.578125,0
2026-01-17 08:00:00+00:00,95255.2421875,95268.0,95020.9609375,95051.65625,0
2026-01-17 12:00:00+00:00,95525.6328125,95596.8828125,95152.8828125,95267.8359375,0
2026-01-17 16:00:00+00:00,95261.3515625,95509.640625,95201.4140625,95509.640625,0
2026-01-17 20:00:00+00:00,95101.1796875,95367.46875,95011.4375,95259.2578125,0
2026-01-18 00:00:00+00:00,95147.21875,95189.4921875,94848.9296875,95112.3984375,464490496
2026-01-18 04:00:00+00:00,95023.484375,95189.578125,94995.9296875,95121.0546875,248549376
2026-01-18 08:00:00+00:00,95124.703125,95245.3203125,94977.6953125,94999.828125,730985472
2026-01-18 12:00:00+00:00,95088.28125,95275.953125,94884.125,95129.015625,756844544
2026-01-18 16:00:00+00:00,95334.5625,95488.1796875,95044.390625,95082.828125,971800576
2026-01-18 20:00:00+00:00,93655.671875,95473.25,93595.4140625,95345.9609375,3552512000
2026-01-19 00:00:00+00:00,92642.5625,93646.9140625,92234.4140625,93646.9140625,10808797184
2026-01-19 04:00:00+00:00,92792.71875,92792.71875,92381.03125,92654.5546875,2578491392
2026-01-19 08:00:00+00:00,93140.140625,93259.109375,92703.3203125,92793.3515625,3297517568
2026-01-19 12:00:00+00:00,93022.8125,93153.4375,92677.9453125,93136.5390625,1738657792
2026-01-19 16:00:00+00:00,93079.109375,93345.34375,92884.6015625,93003.4296875,1145241600
2026-01-19 20:00:00+00:00,92553.6015625,93249.3515625,92152.296875,93067.625,792141824
2026-01-20 00:00:00+00:00,92357.453125,92797.2109375,92217.1171875,92583.640625,0
2026-01-20 04:00:00+00:00,91076.8671875,92385.4921875,90714.109375,92367.1171875,5604958208
2026-01-20 08:00:00+00:00,91146.7578125,91334.3828125,90623.09375,91083.25,665300992
2026-01-20 12:00:00+00:00,90429.4609375,91273.8984375,89835.34375,91131.4609375,6747713536
2026-01-20 16:00:00+00:00,89597.7265625,90856.9453125,89193.546875,90583.625,6883917824
2026-01-20 20:00:00+00:00,88326.5078125,89699.453125,87828.9140625,89600.03125,4244951040
2026-01-21 00:00:00+00:00,89315.8828125,89455.671875,88163.0546875,88321.28125,3980853248
2026-01-21 04:00:00+00:00,89049.6171875,89972.5234375,88987.125,89315.8828125,609591296
2026-01-21 08:00:00+00:00,88687.1328125,89381.4921875,88652.5859375,89112.140625,103473152
2026-01-21 12:00:00+00:00,90238.5859375,90412.0625,88190.734375,88694.875,5276278784
2026-01-21 16:00:00+00:00,90246.1328125,90284.2578125,87240.59375,90192.3828125,6152347648
2026-01-21 20:00:00+00:00,89378.5234375,90309.03125,89306.90625,90271.765625,1039695872
2026-01-22 00:00:00+00:00,89806.5078125,90254.0546875,89372.4296875,89372.4296875,0
2026-01-22 04:00:00+00:00,89713.28125,90115.2890625,89713.28125,89799.9140625,0
2026-01-22 08:00:00+00:00,89853.8828125,90053.109375,89688.9609375,89737.8359375,991895552
2026-01-22 12:00:00+00:00,88943.0234375,90220.1015625,88438.4453125,89853.265625,111083520
2026-01-22 16:00:00+00:00,89729.1796875,89809.1328125,88648.4296875,88937.2578125,0
2026-01-22 20:00:00+00:00,89462.046875,89835.3984375,89086.1484375,89704.7109375,0
2026-01-23 00:00:00+00:00,89806.8046875,89849.0390625,89362.640625,89460.1953125,0
2026-01-23 04:00:00+00:00,89438.1640625,89924.640625,89346.40625,89816.9921875,1493258240
2026-01-23 08:00:00+00:00,89056.578125,89492.421875,88794.5859375,89440.5234375,1533472768
2026-01-23 12:00:00+00:00,89529.734375,89732.8203125,88585.921875,89088.9609375,95121408
2026-01-23 16:00:00+00:00,89854.390625,91088.8125,89420.1796875,89636.40625,3799019520
2026-01-23 20:00:00+00:00,89506.1484375,90018.3828125,89199.8984375,89867.703125,1264881664
2026-01-24 00:00:00+00:00,89647.421875,89795.78125,89305.03125,89487.0,0
2026-01-24 04:00:00+00:00,89471.3125,89730.140625,89442.890625,89644.4140625,0
2026-01-24 08:00:00+00:00,89463.234375,89543.7578125,89453.5078125,89480.171875,0
2026-01-24 12:00:00+00:00,89143.34375,89460.1015625,89119.8203125,89460.1015625,0
2026-01-24 16:00:00+00:00,89193.1484375,89324.7890625,89049.9609375,89147.7734375,0
2026-01-24 20:00:00+00:00,89104.765625,89340.9296875,89104.765625,89195.15625,3477504
2026-01-25 00:00:00+00:00,88839.1171875,89186.140625,88717.078125,89095.46875,223983616
2026-01-25 04:00:00+00:00,88513.375,88953.1015625,88503.3671875,88840.0625,1012579328
2026-01-25 08:00:00+00:00,88436.84375,88615.0078125,88088.53125,88521.5078125,2032449536
2026-01-25 12:00:00+00:00,88330.328125,88833.125,88274.546875,88440.3203125,883298304
2026-01-25 16:00:00+00:00,86388.40625,88332.8515625,86189.78125,88332.8515625,10163433472
2026-01-25 20:00:00+00:00,86557.3828125,86884.3515625,86003.7109375,86402.265625,7481069568
2026-01-26 00:00:00+00:00,87120.2421875,87847.46875,86433.8046875,86577.5859375,6005915648
2026-01-26 04:00:00+00:00,87904.1171875,87938.8515625,87137.65625,87137.65625,4708745216
2026-01-26 08:00:00+00:00,87761.484375,88138.546875,87519.9453125,87896.6328125,900595712
2026-01-26 12:00:00+00:00,87579.9296875,88715.4921875,87328.375,87757.75,7031046144
2026-01-26 16:00:00+00:00,87919.96875,88419.7578125,87025.0546875,87553.265625,103497728
2026-01-26 20:00:00+00:00,88257.4765625,88548.1875,87453.5859375,87912.3046875,0
2026-01-27 00:00:00+00:00,88640.9453125,88759.0,88102.9921875,88190.84375,0
2026-01-27 04:00:00+00:00,88205.3828125,88813.1328125,88173.7265625,88643.2578125,0
2026-01-27 08:00:00+00:00,87900.7734375,88276.5,87652.4375,88216.96875,634118144
2026-01-27 12:00:00+00:00,87908.796875,88267.328125,87517.875,87884.34375,393248768
2026-01-27 16:00:00+00:00,88292.1875,88671.171875,87268.1953125,87919.828125,2759610368
2026-01-27 20:00:00+00:00,89104.046875,89403.3515625,88268.1015625,88286.953125,2496155648
2026-01-28 00:00:00+00:00,89013.21875,89367.5546875,88884.53125,89129.90625,804864000
2026-01-28 04:00:00+00:00,89012.0546875,89259.1171875,88736.1484375,89000.6328125,29609984
2026-01-28 08:00:00+00:00,89947.3515625,89978.96875,88752.9921875,89009.1640625,2782044160
2026-01-28 12:00:00+00:00,89381.1953125,90304.5234375,88976.4140625,89964.140625,3130306560
2026-01-28 16:00:00+00:00,89425.9921875,90339.96875,88921.5546875,89404.578125,1316503552
2026-01-28 20:00:00+00:00,89169.8515625,89620.546875,88780.7734375,89342.6640625,4526080
2026-01-29 00:00:00+00:00,87938.640625,89191.0546875,87634.8359375,89191.0546875,3385450496
2026-01-29 04:00:00+00:00,88280.1484375,88293.34375,87783.8203125,87916.703125,993615872
2026-01-29 08:00:00+00:00,87690.2109375,88292.7109375,87629.2109375,88212.9375,674963456
2026-01-29 12:00:00+00:00,84758.59375,87996.9296875,84327.9765625,87709.984375,8217477120
2026-01-29 16:00:00+00:00,83862.9375,85425.3046875,83306.4609375,84780.3671875,12063514624
2026-01-29 20:00:00+00:00,84562.7265625,84590.1875,83669.921875,83852.4140625,3580297216
2026-01-30 00:00:00+00:00,82581.6640625,84593.25,81075.1328125,84553.6875,10443517952
2026-01-30 04:00:00+00:00,82710.9453125,83178.6796875,81949.140625,82551.75,6067421184
2026-01-30 08:00:00+00:00,83055.71875,83098.0546875,82057.5859375,82688.2734375,2598117376
2026-01-30 12:00:00+00:00,82771.1953125,83562.625,82374.90625,83043.0546875,3764781056
2026-01-30 16:00:00+00:00,84213.6484375,84414.1875,81823.2578125,82770.171875,956481536
2026-01-30 20:00:00+00:00,84126.5,84338.046875,83425.53125,84120.6640625,1559502848
2026-01-31 00:00:00+00:00,83896.1015625,84130.375,83686.375,84121.6015625,0
2026-01-31 04:00:00+00:00,83409.8046875,84005.359375,83255.703125,83884.8515625,0
2026-01-31 08:00:00+00:00,82843.46875,83450.9296875,82553.8046875,83401.9921875,840929280
2026-01-31 12:00:00+00:00,81127.515625,82979.6640625,80851.734375,82866.5234375,2602426368
2026-01-31 16:00:00+00:00,77820.7421875,81708.4296875,76092.7890625,81181.5625,15882231808
2026-01-31 20:00:00+00:00,78626.125,79122.1484375,77033.0078125,77661.0390625,4875497472
2026-02-01 00:00:00+00:00,78803.34375,79284.5,78245.0078125,78655.09375,3170951168
2026-02-01 04:00:00+00:00,78274.625,79003.578125,77937.5234375,78790.4609375,1327783936
2026-02-01 08:00:00+00:00,78672.671875,79117.34375,78076.1328125,78269.703125,1327751168
2026-02-01 12:00:00+00:00,77652.15625,78675.828125,76879.5546875,78675.828125,1947598848
2026-02-01 16:00:00+00:00,77017.9296875,78303.7578125,76932.9921875,77521.90625,0
2026-02-01 20:00:00+00:00,76968.875,77527.2109375,75730.4296875,77097.5859375,3919167488
2026-02-02 00:00:00+00:00,76201.125,78038.875,74567.171875,76899.453125,7410499584
2026-02-02 04:00:00+00:00,76630.1015625,76772.703125,74875.734375,76211.796875,9751478272
2026-02-02 08:00:00+00:00,77647.1171875,77875.234375,76550.1015625,76550.1015625,3299958784
2026-02-02 12:00:00+00:00,78802.921875,79207.78125,77555.8515625,77705.25,4922941440
2026-02-02 16:00:00+00:00,78443.40625,79186.15625,78263.4609375,78797.265625,3546718208
2026-02-02 20:00:00+00:00,78693.5078125,78876.578125,77918.9921875,78275.7421875,10346496
2026-02-03 00:00:00+00:00,78719.21875,79104.7578125,77604.5078125,78677.4453125,0
2026-02-03 04:00:00+00:00,78674.046875,78908.9140625,77898.6484375,78692.9140625,0
2026-02-03 08:00:00+00:00,78038.4609375,78942.1796875,77895.4609375,78675.0703125,0
2026-02-03 12:00:00+00:00,78089.84375,78374.125,77043.4921875,78007.921875,0
2026-02-03 16:00:00+00:00,74939.3515625,78075.03125,72957.203125,78075.03125,13652529152
2026-02-03 20:00:00+00:00,75640.09375,76820.0234375,74527.0703125,74880.3203125,4328673280
2026-02-04 00:00:00+00:00,76621.1328125,76858.1328125,75366.078125,75621.7265625,818237440
2026-02-04 04:00:00+00:00,76402.2265625,76712.1953125,76033.015625,76617.9140625,1160429568
2026-02-04 08:00:00+00:00,76008.765625,76481.625,75602.859375,76412.5,1096249344
2026-02-04 12:00:00+00:00,74074.9140625,76140.171875,73774.4765625,75947.3359375,5127815168
2026-02-04 16:00:00+00:00,73782.9140625,74067.9375,72147.59375,74013.046875,0
2026-02-04 20:00:00+00:00,73042.9765625,73892.3359375,71801.09375,73768.2265625,2445561856
2026-02-05 00:00:00+00:00,71080.6328125,73161.5546875,71033.1875,73019.046875,5918498816
2026-02-05 04:00:00+00:00,70511.1640625,71392.6015625,70045.265625,71095.203125,9419423744
2026-02-05 08:00:00+00:00,70168.015625,71770.03125,69875.6015625,70567.3359375,7094984704
2026-02-05 12:00:00+00:00,67298.3125,70626.5546875,66666.5625,70200.3203125,10067861504
2026-02-05 16:00:00+00:00,65136.609375,68465.875,65099.53515625,67372.921875,8498962432
2026-02-05 20:00:00+00:00,62704.453125,65465.00390625,62473.234375,65125.8515625,19873054720
2026-02-06 00:00:00+00:00,64074.9453125,65882.78125,60074.8046875,62801.2734375,18944811008
2026-02-06 04:00:00+00:00,64802.48046875,66687.8984375,64047.6640625,64116.52734375,1443659776
2026-02-06 08:00:00+00:00,66508.9140625,66610.0703125,64466.109375,64748.1484375,3864821760
2026-02-06 12:00:00+00:00,68622.9140625,69125.625,66097.9296875,66528.8515625,3630432256
2026-02-06 16:00:00+00:00,70739.2421875,71438.921875,68516.328125,68613.3359375,1737785344
2026-02-06 20:00:00+00:00,70553.796875,71670.015625,69863.625,70672.296875,0
2026-02-07 00:00:00+00:00,70793.75,70818.9375,69693.6640625,70524.3515625,437444608
2026-02-07 04:00:00+00:00,68144.4140625,71611.1484375,67375.96875,70873.4921875,3177095168
2026-02-07 08:00:00+00:00,67935.734375,68692.375,67587.890625,68076.0,1170219008
2026-02-07 12:00:00+00:00,69057.765625,69737.5,67943.171875,67943.171875,1515642880
2026-02-07 16:00:00+00:00,69262.84375,69622.3359375,68637.796875,69083.765625,0
2026-02-07 20:00:00+00:00,69283.7265625,69656.6640625,68762.859375,69317.5703125,10575872
2026-02-08 00:00:00+00:00,69053.3359375,69629.640625,68852.8984375,69302.40625,0
2026-02-08 04:00:00+00:00,69640.6875,69640.6875,68951.5703125,69061.484375,0
2026-02-08 08:00:00+00:00,70906.015625,71117.5859375,69501.515625,69644.28125,14655488
2026-02-08 12:00:00+00:00,71068.4609375,71491.65625,70678.2734375,70936.6484375,0
2026-02-08 16:00:00+00:00,71368.1640625,71471.8828125,70327.515625,71098.765625,0
2026-02-08 20:00:00+00:00,70243.328125,72142.7421875,70016.5546875,71368.8203125,3096944640
2026-02-09 00:00:00+00:00,71210.2890625,71358.8046875,70057.1484375,70306.1171875,2428690432
2026-02-09 04:00:00+00:00,70396.03125,71292.8671875,70340.8828125,71276.8828125,2466222080
2026-02-09 08:00:00+00:00,68798.65625,70505.0625,68418.9921875,70424.5546875,1328357376
2026-02-09 12:00:00+00:00,69482.2890625,69783.625,68369.4296875,68801.234375,2801348608
2026-02-09 16:00:00+00:00,70882.671875,70993.3125,69104.25,69517.5546875,3966648320
2026-02-09 20:00:00+00:00,70137.390625,71043.4765625,69874.1875,70907.5703125,3575001088
2026-02-10 00:00:00+00:00,69443.59375,70449.8515625,69226.5,70109.421875,0
2026-02-10 04:00:00+00:00,68896.2421875,69831.4140625,68737.765625,69527.4453125,715829248
2026-02-10 08:00:00+00:00,68473.6796875,69327.78125,68473.6796875,68863.609375,0
2026-02-10 12:00:00+00:00,69265.8515625,69486.421875,67931.1328125,68469.390625,708595712
2026-02-10 16:00:00+00:00,68995.203125,69936.46875,68627.484375,69238.421875,0
2026-02-10 20:00:00+00:00,68791.859375,69058.1953125,68329.9921875,69034.5234375,0
2026-02-11 00:00:00+00:00,68174.8671875,69242.65625,68038.984375,68791.1796875,328503296
2026-02-11 04:00:00+00:00,67004.359375,68263.1875,66580.6484375,68134.875,2005700608
2026-02-11 08:00:00+00:00,67025.0234375,67057.5234375,66365.78125,67003.2421875,1412734976
2026-02-11 12:00:00+00:00,66516.078125,68564.3984375,65757.3046875,67025.34375,3854401536
2026-02-11 16:00:00+00:00,67536.265625,67758.1015625,65899.390625,66471.21875,1494011904
2026-02-11 20:00:00+00:00,66992.1953125,68268.375,66757.3046875,67546.9765625,2343673856
2026-02-12 00:00:00+00:00,67529.8125,67986.8359375,67025.5546875,67025.5546875,1789849600
2026-02-12 04:00:00+00:00,67183.5625,67584.703125,66652.453125,67544.3984375,0
2026-02-12 08:00:00+00:00,68084.796875,68204.9609375,66885.03125,67181.328125,687751168
2026-02-12 12:00:00+00:00,67116.5078125,68324.65625,67091.15625,68108.84375,0
2026-02-12 16:00:00+00:00,65781.4140625,67163.296875,65109.65625,67161.2578125,3589963776
2026-02-12 20:00:00+00:00,66213.375,66390.46875,65226.83984375,65740.4296875,1053601792
2026-02-13 00:00:00+00:00,66452.0,66710.9609375,65843.5390625,66202.6640625,262848512
2026-02-13 04:00:00+00:00,66145.0,66599.0,65969.515625,66470.5078125,834113536
2026-02-13 08:00:00+00:00,67143.9296875,67143.9296875,66155.3515625,66155.3515625,169791488
2026-02-13 12:00:00+00:00,68573.484375,69208.4765625,66886.7890625,67120.625,3296583680
2026-02-13 16:00:00+00:00,68956.765625,69346.125,68632.4375,68632.4375,0
2026-02-13 20:00:00+00:00,68856.984375,69012.0546875,68649.2421875,68967.8671875,1409024
2026-02-14 00:00:00+00:00,68942.359375,69076.6640625,68756.8828125,68857.7265625,0
2026-02-14 04:00:00+00:00,69194.46875,69288.78125,68706.6171875,68941.2421875,0
2026-02-14 08:00:00+00:00,70448.53125,70448.53125,69184.8515625,69184.8515625,2281873408
2026-02-14 12:00:00+00:00,69782.0390625,70459.6796875,69262.09375,70459.6796875,2903179264
2026-02-14 16:00:00+00:00,69819.7578125,69877.1953125,69286.7734375,69767.5234375,0
2026-02-14 20:00:00+00:00,69764.953125,70206.0625,69659.140625,69823.3203125,503582720
2026-02-15 00:00:00+00:00,69957.2265625,69957.2265625,69270.2265625,69758.5390625,1549307904
2026-02-15 04:00:00+00:00,70750.796875,70840.4609375,69929.2109375,69929.2109375,4147933184
2026-02-15 08:00:00+00:00,70266.6796875,70917.6328125,70177.3359375,70782.1796875,274100224
2026-02-15 12:00:00+00:00,69055.6328125,70375.4140625,68773.4921875,70263.6484375,0
2026-02-15 16:00:00+00:00,68289.0546875,69059.234375,68084.453125,69059.234375,4007522304
2026-02-15 20:00:00+00:00,68782.3984375,69026.75,68137.8984375,68246.6171875,120942592
2026-02-16 00:00:00+00:00,68382.5234375,69009.1015625,68138.46875,68776.75,481656832
2026-02-16 04:00:00+00:00,68540.9375,68846.7578125,68225.84375,68388.3828125,196956160
2026-02-16 08:00:00+00:00,68831.296875,69019.5703125,68334.484375,68546.1484375,197959680
2026-02-16 12:00:00+00:00,67508.296875,70006.734375,67316.984375,68821.171875,3681894400
2026-02-16 16:00:00+00:00,67921.140625,68192.6328125,67497.1796875,67497.1796875,105246720
2026-02-16 20:00:00+00:00,68843.09375,68941.3984375,67825.578125,67890.890625,514607104
2026-02-17 00:00:00+00:00,68462.9296875,69201.8671875,68391.234375,68852.828125,139864064
2026-02-17 04:00:00+00:00,68365.078125,68648.921875,67903.1953125,68439.703125,440700928
2026-02-17 08:00:00+00:00,67828.8984375,68436.59375,67687.7578125,68353.0390625,76922880
2026-02-17 12:00:00+00:00,67354.390625,68293.75,66662.6875,67808.421875,1486221312
2026-02-17 16:00:00+00:00,67791.65625,68172.9453125,66952.8125,67319.1484375,3261976576
2026-02-17 20:00:00+00:00,67507.3203125,67890.7890625,67389.2421875,67763.9453125,415297536
2026-02-18 00:00:00+00:00,67636.9921875,67639.0546875,66877.9765625,67482.6484375,218458112
2026-02-18 04:00:00+00:00,68102.8046875,68168.6015625,67471.21875,67597.7109375,666810368
2026-02-18 08:00:00+00:00,67358.8671875,68400.0390625,67113.7578125,68101.3828125,701212672
2026-02-18 12:00:00+00:00,67606.5546875,68274.953125,66767.71875,67346.34375,0
2026-02-18 16:00:00+00:00,66113.3984375,67661.4765625,65896.546875,67661.4765625,1253414912
2026-02-18 20:00:00+00:00,66425.625,66494.734375,66082.7421875,66169.171875,1329190912
2026-02-19 00:00:00+00:00,66915.53125,66928.09375,66323.90625,66441.8515625,567500800
2026-02-19 04:00:00+00:00,67162.84375,67277.125,66666.1640625,66953.765625,461682688
2026-02-19 08:00:00+00:00,66470.9375,67186.15625,66470.890625,67186.15625,73097216
2026-02-19 12:00:00+00:00,66353.5703125,66692.1640625,65672.125,66463.6171875,1381814272
2026-02-19 16:00:00+00:00,67021.28125,67165.4140625,65965.78125,66384.875,498089984
2026-02-19 20:00:00+00:00,66958.578125,67136.171875,66636.453125,67024.2265625,614277120
2026-02-20 00:00:00+00:00,67343.1328125,67448.2734375,66945.0,66959.8671875,735479808
2026-02-20 04:00:00+00:00,67780.3203125,67976.796875,67112.5625,67334.6015625,1282095104
2026-02-20 08:00:00+00:00,67410.9375,68260.71875,67410.9375,67804.140625,1627344896
2026-02-20 12:00:00+00:00,67543.796875,67994.2421875,66507.2109375,67318.1640625,6596315136
2026-02-20 16:00:00+00:00,67637.828125,67974.46875,66999.8046875,67578.8046875,5602402304
2026-02-20 20:00:00+00:00,68000.25,68185.453125,67559.5625,67628.1640625,1096642560
2026-02-21 00:00:00+00:00,67636.8515625,68053.65625,67558.4375,67996.2109375,343064576
2026-02-21 04:00:00+00:00,67836.328125,67900.4453125,67585.96875,67621.671875,0
2026-02-21 08:00:00+00:00,68070.296875,68246.34375,67818.71875,67834.890625,0
2026-02-21 12:00:00+00:00,68631.53125,68640.890625,67921.765625,68077.7734375,0
2026-02-21 16:00:00+00:00,68526.921875,68613.8359375,68127.203125,68602.7890625,0
2026-02-21 20:00:00+00:00,67998.828125,68574.2265625,67936.3828125,68513.03125,475136
2026-02-22 00:00:00+00:00,68004.8359375,68197.609375,67797.3125,67969.0390625,54294528
2026-02-22 04:00:00+00:00,67994.5234375,68133.8203125,67868.3828125,68023.6875,242302976
2026-02-22 08:00:00+00:00,68194.921875,68228.453125,67918.84375,67996.6015625,0
2026-02-22 12:00:00+00:00,67687.765625,68207.8125,67310.578125,68197.59375,1381692416
2026-02-22 16:00:00+00:00,67398.5078125,67670.8828125,67185.6015625,67670.21875,560443392
2026-02-22 20:00:00+00:00,67668.4296875,67710.84375,67339.421875,67400.375,445929472
2026-02-23 00:00:00+00:00,64946.36328125,67633.90625,64400.73828125,67616.5390625,11880744960
2026-02-23 04:00:00+00:00,65941.9375,65970.2421875,64681.89453125,64958.4921875,4854315008
2026-02-23 08:00:00+00:00,66182.5,66528.5625,65584.40625,65941.09375,3911569408
2026-02-23 12:00:00+00:00,65696.8359375,66494.0,65601.9921875,66190.59375,2084630528
2026-02-23 16:00:00+00:00,64333.2734375,65714.46875,64162.43359375,65641.609375,7380676608
2026-02-23 20:00:00+00:00,64616.015625,64984.12890625,63970.53125,64289.92578125,3305041920
2026-02-24 00:00:00+00:00,63548.0234375,64972.7421875,63415.9140625,64701.20703125,0
2026-02-24 04:00:00+00:00,63134.9609375,63546.05859375,62709.8203125,63546.05859375,1575751680
2026-02-24 08:00:00+00:00,63193.3125,63403.109375,62970.3203125,63148.3671875,113213440
2026-02-24 12:00:00+00:00,64001.703125,64001.703125,62646.765625,63224.34375,1603141632
2026-02-24 16:00:00+00:00,64453.90234375,64716.69921875,63749.65625,63974.6875,108855296
2026-02-24 20:00:00+00:00,64077.76953125,64562.3359375,63875.67578125,64461.0390625,0
2026-02-25 00:00:00+00:00,65408.60546875,66254.109375,63946.1796875,64051.15625,1696071680
2026-02-25 04:00:00+00:00,65021.8671875,65623.171875,64791.31640625,65399.640625,0
2026-02-25 08:00:00+00:00,65386.45703125,65638.8984375,64975.15625,65025.28515625,367554560
2026-02-25 12:00:00+00:00,67273.5234375,67482.5390625,65337.83203125,65432.7890625,3256451072
2026-02-25 16:00:00+00:00,69070.765625,69531.609375,67466.546875,67489.59375,6775742464
2026-02-25 20:00:00+00:00,67954.8671875,69953.53125,67680.640625,69053.46875,4812480512
2026-02-26 00:00:00+00:00,68193.25,68666.40625,67769.15625,67982.34375,1687822336
2026-02-26 04:00:00+00:00,67876.796875,68816.8984375,67843.3046875,68201.1328125,4149010432
2026-02-26 08:00:00+00:00,68018.875,68704.484375,67840.4609375,67851.234375,1655463936
2026-02-26 12:00:00+00:00,67410.421875,68285.3515625,66810.84375,68037.1171875,837812224
2026-02-26 16:00:00+00:00,67557.1796875,67743.3671875,66587.921875,67383.7421875,0
2026-02-26 20:00:00+00:00,67456.515625,67803.75,67208.703125,67635.0546875,0
2026-02-27 00:00:00+00:00,67641.2578125,67679.5390625,66907.7265625,67476.703125,536190976
2026-02-27 04:00:00+00:00,67696.2578125,68220.40625,67474.1953125,67614.078125,978874368
2026-02-27 08:00:00+00:00,66110.796875,68059.9140625,66027.4921875,67696.1953125,2479718400
2026-02-27 12:00:00+00:00,66120.5546875,66330.2109375,65682.15625,66133.5390625,1906073600
2026-02-27 16:00:00+00:00,65419.8515625,66111.265625,65183.421875,66095.578125,0
2026-02-27 20:00:00+00:00,65878.9296875,65946.171875,64946.03515625,65400.1015625,537399296
2026-02-28 00:00:00+00:00,65798.34375,66003.1328125,65757.53125,65869.328125,0
2026-02-28 04:00:00+00:00,63853.66796875,65807.4375,63106.07421875,65788.953125,5652738048
2026-02-28 08:00:00+00:00,63836.734375,64296.6484375,63392.8203125,63841.03515625,635158528
2026-02-28 12:00:00+00:00,64862.44140625,65345.70703125,63844.67578125,63844.67578125,1171726336
2026-02-28 16:00:00+00:00,66335.4375,66638.265625,64686.76171875,64847.68359375,1341923328
2026-02-28 20:00:00+00:00,67005.8828125,67606.5546875,66230.0546875,66390.0546875,2664755200
2026-03-01 00:00:00+00:00,67487.265625,68143.15625,66115.8828125,66997.25,4927242240
2026-03-01 04:00:00+00:00,67120.640625,67592.6796875,66793.0625,67574.7109375,2397097984
2026-03-01 08:00:00+00:00,66468.6328125,67279.4765625,66299.078125,67143.484375,164118528
2026-03-01 12:00:00+00:00,66880.40625,67292.4140625,66168.3359375,66467.8359375,0
2026-03-01 16:00:00+00:00,65957.3046875,67071.46875,65762.59375,66834.2734375,1706430464
2026-03-01 20:00:00+00:00,65734.078125,66327.6328125,65114.421875,65962.25,1296039936
2026-03-02 00:00:00+00:00,66826.21875,66998.765625,65758.1015625,65758.1015625,667893760
2026-03-02 04:00:00+00:00,65960.0234375,66972.796875,65567.609375,66820.390625,1276973056
2026-03-02 08:00:00+00:00,66305.390625,66577.0703125,65695.4375,65977.1953125,2336026624
2026-03-02 12:00:00+00:00,69062.390625,69532.4140625,65309.109375,66339.2109375,9415090176
2026-03-02 16:00:00+00:00,68949.6328125,70024.0625,68620.5,69127.8203125,6244159488
2026-03-02 20:00:00+00:00,68785.078125,69525.984375,68676.7734375,68963.578125,343801856
2026-03-03 00:00:00+00:00,68360.0859375,69220.9921875,68250.2578125,68804.5859375,1382838272
2026-03-03 04:00:00+00:00,68182.3203125,68525.1953125,67834.8125,68364.46875,439492608
2026-03-03 08:00:00+00:00,67054.8515625,68248.921875,66401.0546875,68172.9140625,2239709184
2026-03-03 12:00:00+00:00,67582.1015625,67766.3203125,66317.4453125,67075.09375,1031700480
2026-03-03 16:00:00+00:00,68455.4296875,68938.3828125,67617.75,67747.265625,45719552
2026-03-03 20:00:00+00:00,68300.28125,68728.7890625,67858.7109375,68455.8125,0
2026-03-04 00:00:00+00:00,67669.0625,68881.15625,67449.2734375,68317.765625,2732556288
2026-03-04 04:00:00+00:00,69556.46875,69556.46875,67496.234375,67778.3828125,2396344320
2026-03-04 08:00:00+00:00,71131.1171875,71856.53125,69193.3671875,69513.703125,9203994624
2026-03-04 12:00:00+00:00,73245.125,73245.125,70634.0859375,71115.9140625,7283507200
2026-03-04 16:00:00+00:00,73717.9375,74041.8125,72606.3125,73404.96875,4502487040
2026-03-04 20:00:00+00:00,72670.125,73674.078125,72336.9921875,73669.5703125,2527870976
2026-03-05 00:00:00+00:00,72513.1328125,73261.5859375,72368.5546875,72729.2734375,312410112
2026-03-05 04:00:00+00:00,71994.4453125,73056.2578125,71833.234375,72502.0625,830332928
2026-03-05 08:00:00+00:00,72876.4453125,73527.2890625,71794.0078125,72075.7265625,855916544
2026-03-05 12:00:00+00:00,71481.0078125,73047.9296875,71200.6796875,72928.21875,0
2026-03-05 16:00:00+00:00,70952.4609375,71642.875,70663.078125,71642.875,0
2026-03-05 20:00:00+00:00,70842.15625,71542.8203125,70790.78125,70945.5703125,2166784
2026-03-06 00:00:00+00:00,71074.9140625,71357.8671875,70420.71875,70878.65625,161177600
2026-03-06 04:00:00+00:00,71077.15625,71162.75,70162.8359375,71085.6328125,0
2026-03-06 08:00:00+00:00,70202.3359375,71060.3359375,70198.7265625,71060.3359375,0
2026-03-06 12:00:00+00:00,68543.03125,70264.609375,68333.4140625,70203.9140625,4213534720
2026-03-06 16:00:00+00:00,68109.4140625,68773.5234375,67760.484375,68506.578125,39723008
2026-03-06 20:00:00+00:00,68136.6875,68423.8984375,67778.1484375,68124.5703125,36270080
2026-03-07 00:00:00+00:00,68133.25,68513.84375,68092.2421875,68139.6875,0
2026-03-07 04:00:00+00:00,67854.9375,68144.4765625,67503.4140625,68124.7421875,0
2026-03-07 08:00:00+00:00,68020.875,68207.53125,67743.6796875,67827.046875,0
